"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
483,"15",36.8940269749518,422.346820809249,6.76237623762376,277.653465346535
483,"16",31.9152215799615,517.730250481696,6.41584158415842,262.425742574257
483,"17",18.1618497109827,528.847784200385,6.08910891089109,247.376237623762
483,"18",13.2639691714836,411.445086705202,6.74257425742574,224.445544554455
483,"19",10.8747591522158,238.851637764933,4.48514851485149,166.564356435644
483,"20",7.45279383429672,134.346820809249,3.53465346534653,107.049504950495
483,"21",5.54142581888247,101.329479768786,2.34653465346535,87.5544554455445
483,"22",4.39306358381503,96.504816955684,2.37623762376238,91.3564356435644
483,"23",3.8111753371869,47.252408477842,2.41584158415842,53.1881188118812
484,"00",0.573875802997859,13.8244111349036,0.786885245901639,33.4426229508197
484,"01",0.526766595289079,6.50963597430407,0.633879781420765,16.0109289617486
484,"02",1.24625267665953,4.90792291220557,0.437158469945355,8.42622950819672
484,"03",0.680942184154176,4.3169164882227,0.579234972677596,5.3879781420765
484,"04",1.09207708779443,8.3982869379015,0.415300546448087,4.41530054644809
484,"05",4.26980728051392,56.8051391862955,0.765027322404372,15.4207650273224
484,"06",12.3083511777302,157.344753747323,2.83060109289617,24.9071038251366
484,"07",19.6959314775161,275.734475374732,3.95628415300546,47.2021857923497
484,"08",21.0963597430407,244.6852248394,3.79234972677596,84.3387978142077
484,"09",21.7687366167024,209.379014989293,4.99453551912568,148.666666666667
484,"10",21.4561027837259,227.957173447537,4.87431693989071,201.409836065574
484,"11",22.2955032119914,238.865096359743,5.10382513661202,243.868852459016
484,"12",21.3704496788009,238.766595289079,3.72677595628415,200.087431693989
484,"13",23.8072805139186,255.182012847966,3.97814207650273,175.092896174863
484,"14",23.3576017130621,297.755888650964,4.37158469945355,237.114754098361
484,"15",21.7473233404711,330.625267665953,3.4207650273224,257.814207650273
484,"16",19.4432548179872,394.865096359743,2.77595628415301,236.579234972678
484,"17",11.9871520342612,364.428265524625,3.3224043715847,219.890710382514
484,"18",7.63597430406852,261.421841541756,2.28415300546448,174.579234972678
484,"19",4.18843683083512,149.922912205567,1.66120218579235,121.617486338798
484,"20",2.28265524625268,84.6124197002141,1.09289617486339,73.8032786885246
484,"21",1.37473233404711,65.3404710920771,0.382513661202186,60.0655737704918
484,"22",1.27194860813705,50.9935760171306,0.360655737704918,47.9125683060109
484,"23",1.30620985010707,29.9700214132762,0.306010928961749,30.4699453551913
485,"00",1.09578544061303,30.4061302681992,1.49019607843137,88
485,"01",0.0881226053639847,14.9540229885057,0.53921568627451,46.3333333333333
485,"02",0.0727969348659004,7.29885057471264,0.509803921568627,26.3235294117647
485,"03",0.222222222222222,6.3448275862069,0.588235294117647,18.1470588235294
485,"04",1.8007662835249,15.1954022988506,1.25490196078431,15.7058823529412
485,"05",6.16858237547893,69.4750957854406,3.19607843137255,25.5
485,"06",15.4329501915709,169.620689655172,4.42156862745098,45.4509803921569
485,"07",20.3486590038314,327.846743295019,6.88235294117647,80.3921568627451
485,"08",18.3141762452107,275.869731800766,7.07843137254902,136.21568627451
485,"09",16.8659003831418,283.63601532567,7.31372549019608,217.205882352941
485,"10",17.4942528735632,314.67816091954,6.87254901960784,286.921568627451
485,"11",15.5670498084291,318.862068965517,6.65686274509804,331.06862745098
485,"12",13.0344827586207,306,6.45098039215686,294.166666666667
485,"13",13.7739463601533,318.333333333333,5.79411764705882,249.578431372549
485,"14",15.0574712643678,366.544061302682,6.47058823529412,298.549019607843
485,"15",13.6053639846743,379.325670498084,6.6078431372549,308.470588235294
485,"16",12.6743295019157,430.816091954023,6.65686274509804,300.578431372549
485,"17",13.6781609195402,422.689655172414,6.26470588235294,303.019607843137
485,"18",10.5938697318008,351.32183908046,5.8921568627451,290.843137254902
485,"19",8.44827586206897,260.375478927203,5.32352941176471,244.656862745098
485,"20",4.35632183908046,189.406130268199,3.35294117647059,179.28431372549
485,"21",2.79310344827586,145.329501915709,2.42156862745098,141.558823529412
485,"22",2.84291187739464,115.781609195402,2.40196078431373,125.225490196078
485,"23",2.32567049808429,63.9463601532567,2.16666666666667,80.6470588235294
486,"00",2.61702127659574,97.2255319148936,4.08791208791209,249.67032967033
486,"01",0.11063829787234,45.1021276595745,1.10989010989011,130.967032967033
486,"02",0.0723404255319149,27.0510638297872,0.692307692307692,75.1648351648352
486,"03",0.28936170212766,31.068085106383,0.912087912087912,57.7362637362637
486,"04",3.74468085106383,63.9148936170213,2.31868131868132,48.8241758241758
486,"05",18.1191489361702,310.408510638298,8.89010989010989,108.989010989011
486,"06",36.6127659574468,678.706382978723,15.2087912087912,160.868131868132
486,"07",33.536170212766,752.948936170213,10.8901098901099,210.351648351648
486,"08",33.9063829787234,758.56170212766,11.3296703296703,322.362637362637
486,"09",32.8893617021277,713.527659574468,11.1868131868132,509.175824175824
486,"10",29.2042553191489,769.353191489362,9.86813186813187,654.758241758242
486,"11",26.1446808510638,792.421276595745,9.20879120879121,747.813186813187
486,"12",23.5106382978723,754.225531914894,8.45054945054945,715.56043956044
486,"13",24.8340425531915,781.595744680851,8.78021978021978,649.043956043956
486,"14",20.5234042553192,880.88085106383,8.91208791208791,726.065934065934
486,"15",21.3446808510638,905.829787234043,7.79120879120879,759.659340659341
486,"16",15.8127659574468,960.834042553191,7.83516483516483,749.186813186813
486,"17",14.3744680851064,939.778723404255,8.17582417582418,742.428571428571
486,"18",15.5531914893617,840.876595744681,8.14285714285714,699.857142857143
486,"19",18.9191489361702,628.825531914894,10.1098901098901,621.615384615385
486,"20",12.336170212766,484.68085106383,8.1978021978022,490.967032967033
486,"21",11.2255319148936,409.795744680851,7.13186813186813,405.934065934066
486,"22",9.40425531914894,323.948936170213,6.24175824175824,345.340659340659
486,"23",12.5063829787234,184.846808510638,10.5934065934066,241.824175824176
487,"00",0.21414913957935,47.7629063097514,0.823529411764706,124.686274509804
487,"01",0.15678776290631,22.9827915869981,0.647058823529412,67.0392156862745
487,"02",0.168260038240918,13.7246653919694,0.637254901960784,39.1078431372549
487,"03",0.783938814531549,13.4263862332696,1.17647058823529,28.0294117647059
487,"04",2.21797323135755,27.7973231357553,1.72549019607843,25.7156862745098
487,"05",8.91395793499044,152.217973231358,4.80392156862745,58.2843137254902
487,"06",23.8508604206501,402.451242829828,6.03921568627451,90.7549019607843
487,"07",27.7284894837476,552.967495219885,7.87254901960784,121.137254901961
487,"08",28.8221797323136,478.305927342256,8.95098039215686,175.313725490196
487,"09",26.7877629063098,387.586998087954,8.57843137254902,272.558823529412
487,"10",24.9980879541109,398.665391969407,9.3921568627451,340.470588235294
487,"11",23.151051625239,426.279158699809,9.31372549019608,404.764705882353
487,"12",19.9923518164436,445.089866156788,7.79411764705882,384.558823529412
487,"13",21.7323135755258,458.523900573614,6.90196078431373,357.117647058824
487,"14",19.942638623327,510.715105162524,6.83333333333333,416.078431372549
487,"15",21.9541108986616,555.923518164436,6.43137254901961,430.950980392157
487,"16",19.9770554493308,694.990439770555,6.65686274509804,421.392156862745
487,"17",16.4091778202677,686.279158699809,6.37254901960784,422.235294117647
487,"18",10.225621414914,539.843212237094,5.24509803921569,406.313725490196
487,"19",7.4225621414914,359.629063097514,4.47058823529412,337.833333333333
487,"20",4.82982791586998,267.579349904398,3.07843137254902,250.21568627451
487,"21",2.67304015296367,223.112810707457,2.49019607843137,221.049019607843
487,"22",3.18929254302103,177.181644359465,2.41176470588235,186.401960784314
487,"23",1.97323135755258,93.5717017208413,1.84313725490196,125.941176470588
488,"00",0.0857699805068226,22.9590643274854,0.509803921568627,61.3823529411765
488,"01",0.0818713450292398,10.7563352826511,0.5,32.2549019607843
488,"02",0.155945419103314,7.40740740740741,0.5,19.2941176470588
488,"03",1.05263157894737,6.67056530214425,1.29411764705882,14.8725490196078
488,"04",2.07407407407407,16.2066276803119,1.25490196078431,13.7450980392157
488,"05",6.80701754385965,98.6042884990253,3.65686274509804,31.843137254902
488,"06",13.0409356725146,237.914230019493,4.75490196078431,43.9901960784314
488,"07",25.5399610136452,327.968810916179,7.00980392156863,56.1666666666667
488,"08",21.2631578947368,230.261208576998,7.62745098039216,85.7647058823529
488,"09",20.9863547758285,173.208576998051,7.2843137254902,129.117647058824
488,"10",19.9415204678363,184.475633528265,7.64705882352941,165.666666666667
488,"11",18.4327485380117,200.729044834308,7.44117647058824,192.882352941176
488,"12",16.0857699805068,217.586744639376,6.42156862745098,191.401960784314
488,"13",18.0779727095517,223.052631578947,5.54901960784314,180.5
488,"14",18.3157894736842,241.493177387914,5.68627450980392,204.333333333333
488,"15",19.5555555555556,275.345029239766,5.15686274509804,210.754901960784
488,"16",14.9941520467836,345.925925925926,4.94117647058824,208.539215686275
488,"17",11.8713450292398,346.085769980507,4.93137254901961,208.441176470588
488,"18",9.6374269005848,286.109161793372,4.75490196078431,208.56862745098
488,"19",6.72904483430799,185.118908382066,3.83333333333333,171.990196078431
488,"20",4.27680311890838,136.538011695906,2.8921568627451,130.009803921569
488,"21",2.48732943469786,113.04873294347,2.14705882352941,114.529411764706
488,"22",2.22222222222222,90.1013645224172,2.01960784313725,95.0392156862745
488,"23",2.07017543859649,44.8538011695906,1.8921568627451,61.343137254902
490,"00",0.20627802690583,9.25560538116592,0.113636363636364,21.0909090909091
490,"01",0.139013452914798,3.40807174887892,0.25,9.75
490,"02",0.183856502242152,2.34977578475336,0.147727272727273,4.81818181818182
490,"03",0.233183856502242,6.71300448430493,0.125,4.06818181818182
490,"04",0.677130044843049,33.2062780269058,0.204545454545455,10.5568181818182
490,"05",2.30941704035874,100.986547085202,0.193181818181818,29.4772727272727
490,"06",4.60986547085202,284.7533632287,0.465909090909091,37.6477272727273
490,"07",7.34977578475336,426.798206278027,1.10227272727273,42.5909090909091
490,"08",9.96412556053812,315.654708520179,1,81.375
490,"09",8.45291479820628,165.183856502242,1.86363636363636,116.068181818182
490,"10",7.40807174887892,152.618834080717,1.71590909090909,150.602272727273
490,"11",6.89686098654709,164.72197309417,1.47727272727273,175.409090909091
490,"12",6.17040358744395,215.757847533632,1.30681818181818,174.556818181818
490,"13",6.53363228699552,199.385650224215,1.13636363636364,154.034090909091
490,"14",6.34080717488789,235.874439461883,1.31818181818182,183.681818181818
490,"15",6.38116591928251,263.008968609865,1.04545454545455,182.215909090909
490,"16",5.26905829596413,365.825112107623,1.02272727272727,178.011363636364
490,"17",3.78923766816144,395.986547085202,0.886363636363636,175.522727272727
490,"18",2.00896860986547,285.650224215247,0.75,166.875
490,"19",1.19730941704036,159.789237668161,0.431818181818182,119.215909090909
490,"20",0.739910313901345,96.9237668161435,0.545454545454545,77.4659090909091
490,"21",0.479820627802691,73.6726457399103,0.352272727272727,63.0909090909091
490,"22",0.354260089686099,62.3139013452915,0.147727272727273,47.25
490,"23",0.278026905829596,23.5112107623318,0.125,24.7727272727273
492,"00",1.05668016194332,18.0607287449393,1.53061224489796,44.7755102040816
492,"01",0.194331983805668,8.64372469635627,0.214285714285714,23.2244897959184
492,"02",0.663967611336032,5.48582995951417,0.316326530612245,13.4183673469388
492,"03",1.36842105263158,10.4372469635628,0.346938775510204,10.3775510204082
492,"04",1.55060728744939,24.7692307692308,0.877551020408163,14.0918367346939
492,"05",7.40080971659919,95.3522267206478,2.66326530612245,32.2244897959184
492,"06",12.9838056680162,272.607287449393,3.90816326530612,40.5204081632653
492,"07",28.0769230769231,392.595141700405,6.68367346938776,63.1632653061224
492,"08",28.3238866396761,275.153846153846,5.79591836734694,110.938775510204
492,"09",27.3198380566802,235.376518218623,7.64285714285714,174.265306122449
492,"10",26.5587044534413,246.704453441296,7.02040816326531,238.397959183673
492,"11",26.4574898785425,259.153846153846,7.12244897959184,292
492,"12",21.9716599190283,275.076923076923,5.73469387755102,278.234693877551
492,"13",26.5951417004049,287.384615384615,6.6530612244898,259.520408163265
492,"14",25.080971659919,326.157894736842,6.26530612244898,318.244897959184
492,"15",24.5991902834008,360.072874493927,6.31632653061224,330.663265306122
492,"16",19.8218623481781,424.518218623482,5.33673469387755,318.224489795918
492,"17",13.1093117408907,426.17004048583,4.97959183673469,302.479591836735
492,"18",8.24696356275304,297.344129554656,4.63265306122449,249.928571428571
492,"19",6.1497975708502,180.821862348178,3.06122448979592,166.928571428571
492,"20",5.89473684210526,112.963562753036,2.94897959183673,105.387755102041
492,"21",3.06477732793522,82.4291497975708,1.85714285714286,78.7551020408163
492,"22",4.34412955465587,75.8056680161943,2.13265306122449,73.4795918367347
492,"23",2.23886639676113,37.9797570850202,1.20408163265306,45.8265306122449
493,"00",0.873563218390805,21.316091954023,0.855072463768116,57.0724637681159
493,"01",0.528735632183908,11.3965517241379,0.478260869565217,29.6231884057971
493,"02",0.758620689655172,8.11494252873563,0.710144927536232,16.0289855072464
493,"03",0.620689655172414,11.8793103448276,0.652173913043478,11.231884057971
493,"04",0.977011494252874,44.0172413793103,0.391304347826087,22.8405797101449
493,"05",7.93103448275862,226.310344827586,4.1304347826087,93.8985507246377
493,"06",21.5459770114943,422.005747126437,7.65217391304348,67.3188405797101
493,"07",35.5689655172414,582.965517241379,6.57971014492754,91.1739130434783
493,"08",36.9080459770115,399.83908045977,8.40579710144928,144.811594202899
493,"09",35.8103448275862,329.695402298851,9.26086956521739,218.144927536232
493,"10",33.7931034482759,323.695402298851,8.76811594202899,256.536231884058
493,"11",31.8045977011494,348.994252873563,8.46376811594203,310.115942028986
493,"12",30.0862068965517,378.275862068966,7.36231884057971,282.260869565217
493,"13",36.867816091954,459.097701149425,9.11594202898551,291.710144927536
493,"14",39.2931034482759,470.247126436782,10,319.04347826087
493,"15",34.5977011494253,502.890804597701,6.42028985507246,313.666666666667
493,"16",30.0344827586207,686.189655172414,6.69565217391304,295.898550724638
493,"17",19.8965517241379,667.01724137931,6.7536231884058,298.434782608696
493,"18",12.4022988505747,424.362068965517,5.98550724637681,278.333333333333
493,"19",10.051724137931,244.942528735632,6.28985507246377,203.275362318841
493,"20",5.10344827586207,171.14367816092,2.71014492753623,149.115942028986
493,"21",5.82758620689655,173.603448275862,3.56521739130435,143.36231884058
493,"22",4.93103448275862,120.827586206897,3.46376811594203,106.260869565217
493,"23",1.05747126436782,47.183908045977,1.15942028985507,55.1884057971015
495,"00",1.32695984703633,26.7304015296367,1.49019607843137,83.6862745098039
495,"01",0.917782026768642,12.6615678776291,0.872549019607843,45.2156862745098
495,"02",0.539196940726577,7.96940726577438,0.549019607843137,22.8039215686275
495,"03",1.15869980879541,16.0650095602294,0.637254901960784,19.4019607843137
495,"04",2.73040152963671,34.9216061185468,0.950980392156863,20.2058823529412
495,"05",5.45697896749522,184.359464627151,1.61764705882353,61.9705882352941
495,"06",29.7820267686424,543.521988527725,5.38235294117647,82.7843137254902
495,"07",54.1491395793499,869.579349904398,6.29411764705882,122.049019607843
495,"08",69.7934990439771,652.971319311663,8.5,199.450980392157
495,"09",71.9502868068834,478.286806883365,8.83333333333333,301.647058823529
495,"10",71.4569789674952,448.007648183556,8.43137254901961,372.196078431373
495,"11",64.3747609942639,460.221797323136,8.12745098039216,441.186274509804
495,"12",51.9273422562141,489.923518164436,6.75490196078431,397.254901960784
495,"13",70.0879541108987,529.42638623327,7.1078431372549,370.392156862745
495,"14",70.4282982791587,587.196940726577,8.23529411764706,421.725490196078
495,"15",59.5793499043977,659.483747609943,6.88235294117647,412.598039215686
495,"16",35.9388145315488,845.648183556405,5.26470588235294,402.117647058824
495,"17",16.34034416826,849.980879541109,5.38235294117647,402.225490196078
495,"18",10.7762906309751,610.455066921606,4.16666666666667,381.627450980392
495,"19",6.87189292543021,346.466539196941,3.26470588235294,274.441176470588
495,"20",3.46080305927342,210.803059273423,1.70588235294118,183.274509803922
495,"21",1.95411089866157,173.047801147228,1.19607843137255,148.509803921569
495,"22",3.32313575525813,149.755258126195,1.87254901960784,133.833333333333
495,"23",0.780114722753346,68.9942638623327,0.509803921568627,82.9607843137255
498,"00",1.13740458015267,32.5381679389313,1.44117647058824,88.7647058823529
498,"01",2.65648854961832,16.2175572519084,1.06862745098039,48.7941176470588
498,"02",2.97328244274809,17.6374045801527,0.931372549019608,29.0980392156863
498,"03",3.30534351145038,17.5229007633588,1.23529411764706,20.9607843137255
498,"04",7.22137404580153,40.6297709923664,1.91176470588235,22.6078431372549
498,"05",16.2442748091603,204.885496183206,5.56862745098039,69.421568627451
498,"06",23.2786259541985,348.19465648855,4.61764705882353,101.735294117647
498,"07",30.2404580152672,413.614503816794,6.54901960784314,117.950980392157
498,"08",36.175572519084,429.072519083969,6.22549019607843,212.509803921569
498,"09",36.293893129771,443.93893129771,6.07843137254902,354.56862745098
498,"10",38.5839694656489,476.538167938931,5.62745098039216,448.647058823529
498,"11",38.7824427480916,497.198473282443,5.37254901960784,502.225490196078
498,"12",32.2175572519084,555.31679389313,4.46078431372549,473.93137254902
498,"13",33.5839694656489,556.362595419847,3.74509803921569,410.617647058824
498,"14",33.2442748091603,586.152671755725,4.25490196078431,459.28431372549
498,"15",31.2251908396947,584.221374045802,4.38235294117647,444.254901960784
498,"16",26.8854961832061,659.465648854962,4.69607843137255,429.901960784314
498,"17",19.9580152671756,664.931297709924,3.41176470588235,429.588235294118
498,"18",12.5038167938931,540.854961832061,2.62745098039216,412.980392156863
498,"19",11.5954198473282,391.557251908397,3.84313725490196,357.519607843137
498,"20",5.41221374045802,281.465648854962,1.5,253.28431372549
498,"21",2.67175572519084,242.721374045802,0.813725490196078,204.558823529412
498,"22",1.5381679389313,190,0.666666666666667,173.343137254902
498,"23",2.16412213740458,76.6946564885496,0.656862745098039,102.843137254902
503,"00",0.0617760617760618,5.75289575289575,0.0721649484536082,15.76
503,"01",0.135135135135135,2.41312741312741,0.443298969072165,8.57
503,"02",0.193050193050193,1.39382239382239,0.402061855670103,5.01
503,"03",0.0926640926640927,1.64864864864865,0.298969072164948,3.71
503,"04",0.0694980694980695,4.25096525096525,0.247422680412371,3.54
503,"05",0.281853281853282,11.2393822393822,0.0927835051546392,5.34
503,"06",2.05019305019305,46.8764478764479,0.144329896907216,9.34
503,"07",4.60617760617761,108.316602316602,0.525773195876289,17.89
503,"08",5.4015444015444,92.5559845559846,0.896907216494845,37.26
503,"09",5.47104247104247,84.1081081081081,1.29896907216495,66.63
503,"10",5.55212355212355,93.2664092664093,1.64948453608247,94.6
503,"11",5.55598455598456,101.212355212355,1.37113402061856,110.49
503,"12",5.003861003861,104.903474903475,0.938144329896907,98.28
503,"13",5.92664092664093,98.972972972973,1.12371134020619,86.25
503,"14",5.81081081081081,113.007722007722,1.10309278350515,101.18
503,"15",5.02316602316602,122.405405405405,1.02061855670103,110.18
503,"16",3.72586872586873,147.123552123552,0.855670103092783,109.1
503,"17",2.02316602316602,145.23166023166,0.835051546391753,104.56
503,"18",1.27027027027027,120.146718146718,0.515463917525773,94.19
503,"19",0.992277992277992,81.1428571428571,0.443298969072165,66.36
503,"20",0.745173745173745,50.030888030888,0.206185567010309,42.55
503,"21",0.478764478764479,34.4787644787645,0.134020618556701,28.22
503,"22",0.108108108108108,23.6679536679537,0.0515463917525773,22.28
503,"23",0.0424710424710425,13.1158301158301,0.0103092783505155,15.36
504,"00",0.0509803921568627,8.09803921568627,0.0203045685279188,18.4242424242424
504,"01",0.0862745098039216,3.68235294117647,0.395939086294416,10.1515151515152
504,"02",0.0274509803921569,1.84313725490196,0.365482233502538,5.01010101010101
504,"03",0.0431372549019608,1.74901960784314,0.375634517766497,3.02020202020202
504,"04",0.172549019607843,5.88627450980392,0.426395939086294,3.44444444444444
504,"05",0.592156862745098,28.5764705882353,0.152284263959391,11.3030303030303
504,"06",1.72156862745098,68.7176470588235,0.243654822335025,13.7878787878788
504,"07",7.85098039215686,183.533333333333,0.944162436548223,27.5858585858586
504,"08",6.74509803921569,161.494117647059,1.74619289340102,48.4343434343434
504,"09",6.25882352941176,112.482352941176,1.97969543147208,80.1919191919192
504,"10",6.56470588235294,111.533333333333,1.79695431472081,104.343434343434
504,"11",6.42745098039216,121.376470588235,1.96954314720812,119.050505050505
504,"12",4.78823529411765,122.627450980392,1.26903553299492,105.626262626263
504,"13",6.76862745098039,131.937254901961,1.70558375634518,96
504,"14",6.3843137254902,142.474509803922,1.6751269035533,113.212121212121
504,"15",6.54117647058824,151.329411764706,1.71573604060914,112.525252525253
504,"16",5.29803921568627,185.4,1.51269035532995,113.676767676768
504,"17",2.82745098039216,176.4,1.19796954314721,108.30303030303
504,"18",1.58039215686275,135.223529411765,0.588832487309645,97.5252525252525
504,"19",1.06274509803922,86.8705882352941,0.49746192893401,70.969696969697
504,"20",0.92156862745098,56.5254901960784,0.568527918781726,42.6969696969697
504,"21",0.529411764705882,42.5137254901961,0.182741116751269,31.1313131313131
504,"22",0.250980392156863,38.4117647058824,0.121827411167513,24.7979797979798
504,"23",0.16078431372549,21.078431372549,0.0812182741116751,15.3636363636364
505,"00",3.42418426103647,49.742802303263,3.6039603960396,125.90099009901
505,"01",1.73128598848369,21.4817658349328,2.05940594059406,66.4851485148515
505,"02",1.76199616122841,14.7831094049904,1.08910891089109,34.2574257425743
505,"03",2.81381957773512,19.021113243762,2.20792079207921,26.3663366336634
505,"04",8.4721689059501,44.2648752399232,2.98019801980198,28.0693069306931
505,"05",21.831094049904,225.765834932821,8.85148514851485,95.2772277227723
505,"06",39.1593090211132,504.32245681382,12.4158415841584,119.633663366337
505,"07",69.3243761996161,879.934740882917,14.019801980198,159.623762376238
505,"08",78.0115163147793,757.247600767754,16.2871287128713,273.960396039604
505,"09",71.8387715930902,647.355086372361,16.1782178217822,411.465346534653
505,"10",67.7735124760077,679.163147792706,16.6930693069307,541.851485148515
505,"11",63.8848368522073,715.547024952015,17.1782178217822,638.207920792079
505,"12",52.2149712092131,739.911708253359,16.5445544554455,595.108910891089
505,"13",63.7274472168906,766.395393474088,16.3465346534653,539.712871287129
505,"14",63.3090211132438,855.151631477927,15.9009900990099,617.306930693069
505,"15",51.8234165067178,864.798464491363,14.6732673267327,622.445544554455
505,"16",44.6142034548944,1011.18234165067,15.0990099009901,596.742574257426
505,"17",33.4625719769674,993.73896353167,13.8415841584158,589.069306930693
505,"18",23.7850287907869,776.737044145873,13.0990099009901,559.356435643564
505,"19",17.4395393474088,500.725527831094,10.950495049505,412.821782178218
505,"20",17.1861804222649,343.431861804223,9.48514851485148,281.49504950495
505,"21",16.2879078694818,287.474088291747,8.55445544554455,225.990099009901
505,"22",15.063339731286,260.982725527831,7.89108910891089,202.792079207921
505,"23",12.6909788867562,133.673704414587,7.57425742574257,122.881188118812
506,"00",0.273603082851638,14.7013487475915,0.176470588235294,39.156862745098
506,"01",0.308285163776493,5.9383429672447,0.42156862745098,20.0980392156863
506,"02",0.33140655105973,3.85356454720617,0.519607843137255,10.4509803921569
506,"03",0.697495183044316,5.6878612716763,0.637254901960784,7.34313725490196
506,"04",2.61271676300578,13.4990366088632,1.18627450980392,7.7156862745098
506,"05",2.03468208092486,57.6223506743738,0.284313725490196,17.0588235294118
506,"06",5.5645472061657,172.643545279383,1.29411764705882,29.8529411764706
506,"07",15.5915221579961,330.204238921002,1.73529411764706,49.343137254902
506,"08",15.4142581888247,249.942196531792,3.02941176470588,85.4705882352941
506,"09",14.3853564547206,205.961464354528,3.22549019607843,138.725490196078
506,"10",13.4682080924855,207.032755298651,3.43137254901961,183.107843137255
506,"11",14.7167630057803,223.352601156069,3.56862745098039,212.872549019608
506,"12",11.9383429672447,246.782273603083,2.37254901960784,200.558823529412
506,"13",15.9383429672447,245.926782273603,3.25490196078431,187.411764705882
506,"14",13.6493256262042,271.815028901734,3.40196078431373,220.598039215686
506,"15",12.9518304431599,305.044315992293,2.97058823529412,231.166666666667
506,"16",13.252408477842,395.745664739884,2.43137254901961,231.06862745098
506,"17",8.82851637764933,364.724470134875,3.19607843137255,214.450980392157
506,"18",4.58959537572254,257.2408477842,2.1078431372549,189.205882352941
506,"19",2.52793834296724,163.156069364162,1.20588235294118,137.676470588235
506,"20",1.40269749518304,105.368015414258,0.53921568627451,92.078431372549
506,"21",0.947976878612717,83.3102119460501,0.382352941176471,62.9117647058824
506,"22",0.628131021194605,67.1868978805395,0.186274509803922,56.6078431372549
506,"23",0.369942196531792,35.6377649325626,0.156862745098039,37.3039215686275
508,"00",0.666666666666667,26.5394990366089,0.911764705882353,86.2254901960784
508,"01",0.658959537572254,11.7418111753372,0.490196078431373,48.4901960784314
508,"02",1.75337186897881,10.971098265896,1.33333333333333,27.5686274509804
508,"03",1.86897880539499,12.6743737957611,1.5,19.9411764705882
508,"04",4.70134874759152,27.4450867052023,1.68627450980392,19.5882352941176
508,"05",8.35452793834297,131.66859344894,2.23529411764706,52.1764705882353
508,"06",21.4219653179191,326.354527938343,7.15686274509804,75.7941176470588
508,"07",28.3660886319846,529.714836223507,6.62745098039216,101.264705882353
508,"08",33.73795761079,409.152215799615,8.88235294117647,163.274509803922
508,"09",29.6724470134875,365.387283236994,7.2156862745098,250.470588235294
508,"10",29.2986512524085,380.104046242775,6.84313725490196,321.519607843137
508,"11",30.8053949903661,391.876685934489,8.07843137254902,376
508,"12",24.4393063583815,422.154142581888,7.43137254901961,344.460784313725
508,"13",28.2003853564547,431.757225433526,6.18627450980392,307.911764705882
508,"14",28.1156069364162,478.104046242775,6.84313725490196,367.078431372549
508,"15",24.8362235067437,512.531791907515,6.84313725490196,366.735294117647
508,"16",21.2755298651252,619.522157996146,5.51960784313725,356.745098039216
508,"17",13.6377649325626,632.986512524085,5.64705882352941,348.549019607843
508,"18",10.4084778420039,454.840077071291,4.66666666666667,321.176470588235
508,"19",7.55298651252409,294.231213872832,4.08823529411765,244.725490196078
508,"20",3.70327552986513,205.052023121387,2.18627450980392,172.127450980392
508,"21",2.55105973025048,166.09633911368,1.42156862745098,144.843137254902
508,"22",2.59344894026975,140.431599229287,1.57843137254902,126.794117647059
508,"23",1.3102119460501,66.9132947976879,1.35294117647059,76.1862745098039
509,"00",1.48727984344423,33.2054794520548,1.67,102.91
509,"01",0.939334637964775,15.6281800391389,1.01,55.88
509,"02",0.610567514677104,9.56164383561644,0.78,28.73
509,"03",1.19765166340509,18.0156555772994,0.84,22.57
509,"04",3.4559686888454,39.9882583170254,1.39,24.7
509,"05",7.50293542074364,200.665362035225,1.75,70.27
509,"06",36.8219178082192,605.005870841487,7.42,94.43
509,"07",68.7671232876712,978.986301369863,9.48,145.51
509,"08",87.013698630137,746.904109589041,11.9,251.26
509,"09",84.7514677103718,579.268101761252,11.46,390.04
509,"10",83.0567514677104,553.663405088063,11.18,480.34
509,"11",76.9236790606654,573.984344422701,11.91,559.46
509,"12",62.7749510763209,603.929549902153,10.43,497.86
509,"13",81.7651663405088,636.79843444227,9.43,461.15
509,"14",82.3718199608611,703.518590998043,10.19,527.36
509,"15",69.174168297456,797.784735812133,9.45,523.22
509,"16",43.3659491193738,1018.48923679061,7.52,510.45
509,"17",21.8747553816047,1019.83170254403,7.53,511.47
509,"18",13.3542074363992,738.598825831703,5.53,477.91
509,"19",9.44814090019569,428.6771037182,4.79,343.03
509,"20",4.39138943248532,266.998043052838,2.38,231.28
509,"21",2.74755381604697,211.808219178082,1.92,185.56
509,"22",2.90802348336595,178.864970645793,1.7,162.96
509,"23",1.11937377690802,84.8923679060665,0.95,101.44
510,"00",0.85792349726776,32.7158469945355,1.46575342465753,101.205479452055
510,"01",0.628415300546448,15.8032786885246,1.26027397260274,60.5753424657534
510,"02",1.00546448087432,13.7868852459016,1.26027397260274,33.2191780821918
510,"03",1.44262295081967,16.0765027322404,1.63013698630137,23.3424657534247
510,"04",4.2568306010929,32.7814207650273,2.04109589041096,23.7534246575342
510,"05",12.0218579234973,182.464480874317,4.01369863013699,67.2328767123288
510,"06",26.2677595628415,418.841530054645,7.87671232876712,94.2054794520548
510,"07",50.7486338797814,656.065573770492,11.0684931506849,137.712328767123
