"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
602,"21",7.856,109.733333333333,2.32608695652174,117.934782608696
602,"22",4.65066666666667,85.888,1,91.1847826086957
602,"23",4.66133333333333,45.536,1.28260869565217,54.0108695652174
604,"00",0.448548812664908,17.3385826771654,0.416184971098266,49.7258883248731
604,"01",0.348284960422164,9.66929133858268,0.184971098265896,36.7208121827411
604,"02",0.527704485488127,7.10761154855643,0.219653179190751,24
604,"03",0.744063324538259,9.13910761154856,0.404624277456647,26.0304568527919
604,"04",0.965699208443272,22.7349081364829,0.312138728323699,17.3908629441624
604,"05",4.02110817941953,145.994750656168,0.473988439306358,36.5685279187817
604,"06",10.8707124010554,364.246719160105,1.17919075144509,52.507614213198
604,"07",17.1081794195251,501.42782152231,2.46242774566474,85.502538071066
604,"08",13.4775725593668,363.842519685039,1.14450867052023,146.629441624365
604,"09",12.5646437994723,321.721784776903,1.69942196531792,259.218274111675
604,"10",10.2480211081794,334.530183727034,1.97687861271676,316.43654822335
604,"11",11.9050131926121,336.44094488189,2.06936416184971,343.055837563452
604,"12",11.0184696569921,332.262467191601,1.53757225433526,289.604060913706
604,"13",9.98944591029024,346.771653543307,1.79190751445087,272.10152284264
604,"14",9.48284960422164,378.498687664042,1.01734104046243,324.842639593909
604,"15",9.22955145118734,402.971128608924,1.08670520231214,337.56345177665
604,"16",7.03430079155673,544.645669291339,0.947976878612717,331.492385786802
604,"17",6.74934036939314,612.05249343832,1.38728323699422,318.832487309645
604,"18",4.29023746701847,404.278215223097,1.04046242774566,276.659898477157
604,"19",3.25593667546174,249.900262467192,0.578034682080925,207.766497461929
604,"20",2.06860158311346,141.622047244094,0.589595375722543,129.167512690355
604,"21",1.0712401055409,110.272965879265,0.312138728323699,92.5279187817259
604,"22",1.11345646437995,81.496062992126,0.173410404624277,76.6192893401015
604,"23",0.897097625329815,40.5826771653543,0.346820809248555,53.7360406091371
605,"00",0.245714285714286,10.0522193211488,0.245283018867925,27.6717948717949
605,"01",0.251428571428571,6.2402088772846,0.132075471698113,19.2615384615385
605,"02",0.754285714285714,5.37859007832898,0.132075471698113,13.4564102564103
605,"03",1.09142857142857,6.52219321148825,0.169811320754717,13.8153846153846
605,"04",0.817142857142857,8.57441253263708,0.320754716981132,7.75384615384615
605,"05",1.11428571428571,87.0913838120104,0.452830188679245,31.1794871794872
605,"06",2.92,158.976501305483,0.264150943396226,49.4358974358974
605,"07",4.96,211.54046997389,0.622641509433962,24
605,"08",9.09142857142857,164.355091383812,0.679245283018868,46.1333333333333
605,"09",10.36,125.629242819843,0.547169811320755,81.3435897435897
605,"10",7.96,132.934725848564,0.660377358490566,107.158974358974
605,"11",7.56,148.297650130548,0.584905660377358,122.4
605,"12",6.83428571428571,145.650130548303,0.792452830188679,109.784615384615
605,"13",6.64,199.906005221932,0.415094339622642,97.9487179487179
605,"14",7.34285714285714,231.185378590078,0.490566037735849,141.497435897436
605,"15",8.13142857142857,175.994778067885,0.60377358490566,123.384615384615
605,"16",6.29714285714286,278.511749347259,0.471698113207547,111.651282051282
605,"17",3.88,276.208877284595,0.433962264150943,106.287179487179
605,"18",2.94857142857143,170.078328981723,0.415094339622642,94.8410256410256
605,"19",2.29142857142857,105.718015665796,0.415094339622642,73.5794871794872
605,"20",1.58285714285714,64.1984334203655,0.30188679245283,51.9076923076923
605,"21",1.05142857142857,91.5300261096606,0.226415094339623,47.5794871794872
605,"22",0.742857142857143,102.276762402089,0.60377358490566,43.9384615384615
605,"23",0.342857142857143,25.6814621409922,0.132075471698113,25.6205128205128
610,"00",3.77308707124011,54.9920844327177,2.09142857142857,137.051428571429
610,"01",3.6042216358839,28.9815303430079,1.94285714285714,95.5085714285714
610,"02",4.09498680738786,19.5197889182058,2,63.0857142857143
610,"03",7.88918205804749,24.9234828496042,2.54857142857143,57.8057142857143
610,"04",12.1952506596306,58.5065963060686,4.46857142857143,54.8342857142857
610,"05",24.1160949868074,248.073878627968,7.70285714285714,98.3314285714286
610,"06",54.8970976253298,763.973614775726,8.26285714285714,127.6
610,"07",72.4327176781003,999.129287598945,9.84,183.611428571429
610,"08",71.2612137203166,710.580474934037,12.5028571428571,253.817142857143
610,"09",73.778364116095,582.955145118734,12.4342857142857,375.92
610,"10",74.2058047493404,569.751978891821,12.3085714285714,469.337142857143
610,"11",73.9525065963061,571.693931398417,12.8114285714286,587.314285714286
610,"12",67.3878627968338,589.182058047493,12.7428571428571,530.674285714286
610,"13",70.2374670184697,630.279683377309,12.24,521.348571428571
610,"14",68.802110817942,714.44327176781,11.6685714285714,617.52
610,"15",66.9656992084433,785.746701846966,12.0114285714286,591.222857142857
610,"16",55.820580474934,1014.01583113456,10.0228571428571,601.462857142857
610,"17",39.1345646437995,1096.93931398417,9.81714285714286,611.028571428571
610,"18",28.5224274406332,763.841688654354,9.49714285714286,573.874285714286
610,"19",19.9683377308707,457.482849604222,8.21714285714286,429.634285714286
610,"20",14.9973614775726,295.10290237467,6.09142857142857,301.394285714286
610,"21",10.5171503957784,223.720316622691,3.92,234.948571428571
610,"22",7.17150395778364,218.20580474934,3.21142857142857,211.485714285714
610,"23",5.58839050131926,110.960422163588,2.50285714285714,138.48
708,"00",1.24556962025316,22.6075949367089,1.41984732824427,66.6870229007634
708,"01",0.632911392405063,14.7088607594937,0.778625954198473,48.6564885496183
708,"02",0.612658227848101,14.2936708860759,0.778625954198473,29.2824427480916
708,"03",1.13924050632911,13.8075949367089,0.885496183206107,31.9236641221374
708,"04",1.85822784810127,18.9063291139241,1.06870229007634,19.8473282442748
708,"05",7.09873417721519,51.1645569620253,2.42748091603053,29.0839694656489
708,"06",13.2405063291139,140.891139240506,3.54198473282443,41.206106870229
708,"07",22.6582278481013,281.529113924051,6.24427480916031,74.6717557251908
708,"08",20.8354430379747,216.962025316456,5.55725190839695,107.465648854962
708,"09",21.2,197.377215189873,4.74809160305344,146.412213740458
708,"10",22.506329113924,203.777215189873,6.59541984732824,175.190839694656
708,"11",19.8784810126582,210.318987341772,5.6793893129771,219.282442748092
708,"12",18.5012658227848,208.749367088608,4.48854961832061,188.839694656489
708,"13",21.0379746835443,208.440506329114,4.50381679389313,170.564885496183
708,"14",19.9291139240506,235.108860759494,4.06106870229008,207.297709923664
708,"15",20.6835443037975,241.387341772152,4.15267175572519,210
708,"16",19.1392405063291,323.888607594937,5.86259541984733,206.992366412214
708,"17",10.6481012658228,336.896202531646,4.10687022900763,217.847328244275
708,"18",8.40506329113924,269.184810126582,3.93893129770992,229.587786259542
708,"19",5.3873417721519,199.144303797468,3.22137404580153,182.687022900763
708,"20",3.46329113924051,133.159493670886,2.44274809160305,129.450381679389
708,"21",3.12405063291139,106.977215189873,2.09160305343511,99.5267175572519
708,"22",3.38227848101266,84.5670886075949,1.90839694656489,84.763358778626
708,"23",0.931645569620253,52.5367088607595,0.885496183206107,61.6793893129771
710,"00",3.93830334190231,103.254498714653,2.97512437810945,291.731343283582
710,"01",3.10025706940874,58.6735218508997,2.01990049751244,201.63184079602
710,"02",4.27763496143959,38.2879177377892,1.74129353233831,130
710,"03",5.43958868894602,43.439588688946,1.94029850746269,114.477611940299
710,"04",11.1619537275064,97.6709511568123,3.53233830845771,101.393034825871
710,"05",23.0694087403599,429.994858611825,6.63681592039801,211.890547263682
710,"06",42.2313624678663,1288.16966580977,11.0348258706468,246.81592039801
710,"07",64.0565552699229,1881.96401028278,9.44278606965174,297.462686567164
710,"08",67.0951156812339,1406.95629820051,10.4776119402985,459.194029850746
710,"09",69.1413881748072,1110.70951156812,11.9800995024876,677.243781094527
710,"10",71.3933161953727,1114.01542416452,9.77114427860696,861.771144278607
710,"11",68.6426735218509,1148.16966580977,9.73134328358209,1083.09452736318
710,"12",61.4035989717224,1169.29562982005,8.96517412935323,988.885572139303
710,"13",66.4832904884319,1284.84318766067,8.81592039800995,962.258706467662
710,"14",63.8508997429306,1410.10796915167,9.16417910447761,1114.85572139303
710,"15",56.5758354755784,1497.55784061697,7.51243781094527,1091.45273631841
710,"16",50.1439588688946,1874.6735218509,6.2089552238806,1083.08457711443
710,"17",42.5295629820051,1979.95372750643,6.18905472636816,1096.46766169154
710,"18",27.7583547557841,1382.66838046272,5.33333333333333,1036.69651741294
710,"19",18.9974293059126,836.740359897172,5.06467661691542,806.318407960199
710,"20",12.3804627249357,553.064267352185,3.77114427860697,544.746268656716
710,"21",9.83033419023136,448.329048843188,3.06467661691542,461.930348258706
710,"22",7.75321336760925,410.915167095116,2.90547263681592,393.293532338308
710,"23",5.13624678663239,205.233933161954,2.38805970149254,280.378109452736
711,"00",0.510204081632653,36.719387755102,0.526315789473684,104.189473684211
711,"01",0.260204081632653,21.5714285714286,0.252631578947368,71.8947368421053
711,"02",0.239795918367347,11.1428571428571,0.294736842105263,42.8736842105263
711,"03",0.301020408163265,13.780612244898,0.494736842105263,38.4
711,"04",1.08673469387755,20.5,0.526315789473684,29.3473684210526
711,"05",7.20408163265306,85.3979591836735,2.97894736842105,52.5789473684211
711,"06",11.9948979591837,274.479591836735,4.91578947368421,72.4631578947368
711,"07",23.4030612244898,529.142857142857,6.54736842105263,117.178947368421
711,"08",20.7755102040816,417.602040816327,8.58947368421053,196.684210526316
711,"09",18.234693877551,379.045918367347,7.31578947368421,296.021052631579
711,"10",19.5714285714286,392.688775510204,8.63157894736842,373.157894736842
711,"11",20.4285714285714,416.704081632653,8.49473684210526,431.621052631579
711,"12",16.515306122449,420.020408163265,8.08421052631579,389.347368421053
711,"13",20.7091836734694,434.408163265306,8.24210526315789,362.821052631579
711,"14",20.234693877551,472.285714285714,8.6,426.084210526316
711,"15",19.2091836734694,491.602040816327,8.17894736842105,430.684210526316
711,"16",16.5765306122449,587.357142857143,8.25263157894737,415.957894736842
711,"17",16.1785714285714,649.535714285714,7.71578947368421,421.715789473684
711,"18",11.515306122449,498.770408163265,7.6,407.494736842105
711,"19",10.3979591836735,344.336734693878,6.30526315789474,328.547368421053
711,"20",9.79591836734694,250.117346938776,5.83157894736842,242.989473684211
711,"21",5.53571428571429,198.30612244898,3.16842105263158,197.315789473684
711,"22",3.87244897959184,149.678571428571,2.27368421052632,159.4
711,"23",0.709183673469388,73.0969387755102,0.757894736842105,106.336842105263
712,"00",0.0421052631578947,28.5249343832021,0.0434782608695652,76.5026737967914
712,"01",0.189473684210526,15.2860892388451,0.119565217391304,55.1122994652406
712,"02",0.0894736842105263,8.37270341207349,0.0652173913043478,31.7326203208556
712,"03",0.210526315789474,8.00524934383202,0.141304347826087,30.3850267379679
712,"04",0.842105263157895,15.238845144357,0.130434782608696,20.0427807486631
712,"05",3.3,69.6377952755905,1.18478260869565,35.0802139037433
712,"06",10.5684210526316,203.03937007874,2.78260869565217,55.5935828877005
712,"07",20.8736842105263,477.175853018373,4.27173913043478,82.7379679144385
712,"08",21.0315789473684,375.832020997375,3.84782608695652,145.657754010695
712,"09",12.0578947368421,315.296587926509,4.22826086956522,222.139037433155
712,"10",14.4736842105263,336.05249343832,5.46739130434783,286.192513368984
712,"11",16.8421052631579,395.154855643045,4.43478260869565,334.513368983957
712,"12",17.1,378.944881889764,4.1195652173913,291.828877005348
712,"13",17.6526315789474,374.062992125984,4.1304347826087,265.422459893048
712,"14",15.8157894736842,401.994750656168,5.59782608695652,302.171122994652
712,"15",18.3421052631579,436.593175853018,4.04347826086957,295.390374331551
712,"16",16.3315789473684,506.125984251969,5.03260869565217,299.679144385027
712,"17",10.4631578947368,519.464566929134,4.03260869565217,307.700534759358
712,"18",10.5210526315789,418.472440944882,5.16304347826087,300.27807486631
712,"19",5.15789473684211,293.979002624672,3.17391304347826,240.524064171123
712,"20",2.34736842105263,198.813648293963,1.43478260869565,168.823529411765
712,"21",1.44210526315789,162.383202099738,0.967391304347826,140.791443850267
712,"22",1.52105263157895,124.246719160105,0.902173913043478,117.24064171123
712,"23",0.136842105263158,60.3097112860892,0.141304347826087,77.9144385026738
715,"00",2.10822510822511,93.5411255411255,2.63157894736842,311.768421052632
715,"01",0.584415584415584,47.7445887445887,1.32631578947368,212.294736842105
715,"02",0.515151515151515,29.2121212121212,1.24210526315789,133.347368421053
715,"03",0.813852813852814,26.0995670995671,1.26315789473684,117.768421052632
715,"04",8.84415584415584,67.8787878787879,1.32631578947368,76.9052631578947
715,"05",22.4069264069264,276.887445887446,1.81052631578947,115.810526315789
715,"06",43.4025974025974,706.580086580087,6.44210526315789,172.442105263158
715,"07",62.5800865800866,1128.23376623377,4.31578947368421,153.894736842105
715,"08",59.5541125541126,997.493506493507,5.07368421052632,283.410526315789
715,"09",49.6796536796537,1024.61038961039,5.95789473684211,544.442105263158
715,"10",50.012987012987,1148.22510822511,8.58947368421053,806.294736842105
715,"11",56.2857142857143,1211.77489177489,8.88421052631579,1059.64210526316
715,"12",48.5800865800866,1288.62770562771,9.03157894736842,943.136842105263
715,"13",49.6450216450216,1262.69264069264,8,723.684210526316
715,"14",61.3203463203463,1398.72294372294,8.42105263157895,856.778947368421
715,"15",46.4285714285714,1433.90476190476,9.11578947368421,903.557894736842
715,"16",45.2121212121212,1577.84848484848,9.07368421052632,899.347368421053
715,"17",26.6580086580087,1567.38961038961,8.56842105263158,896.631578947368
715,"18",21.2207792207792,1328.90476190476,9.22105263157895,889.621052631579
715,"19",14.7316017316017,921.298701298701,7.28421052631579,723.789473684211
715,"20",8.55411255411255,633.25974025974,5.17894736842105,567.010526315789
715,"21",9.34199134199134,496.887445887446,3.55789473684211,453.557894736842
715,"22",9.41558441558442,448.406926406926,3.78947368421053,350.357894736842
715,"23",3.1991341991342,229.004329004329,1.87368421052632,185.389473684211
716,"00",1.60321715817694,61.9142091152815,1.76666666666667,168.066666666667
716,"01",0.386058981233244,33.5817694369973,0.766666666666667,112.733333333333
716,"02",0.241286863270777,16.5361930294906,0.433333333333333,62.45
716,"03",0.25201072386059,16.1769436997319,0.433333333333333,59.2166666666667
716,"04",5.25469168900804,42.4986595174263,3.43333333333333,49.6333333333333
716,"05",15.1206434316354,158.353887399464,9.33333333333333,103.733333333333
716,"06",30.3163538873995,424.187667560322,17.1166666666667,158.866666666667
716,"07",56.0428954423592,799.109919571046,20.95,237.666666666667
716,"08",39.426273458445,731.13672922252,17.65,407.866666666667
716,"09",29.3243967828418,781.538873994638,15.3333333333333,630.85
716,"10",30.3753351206434,871.056300268096,16.9166666666667,818.3
716,"11",37.9678284182306,896.815013404826,19.6833333333333,905.316666666667
716,"12",37.5227882037534,874.498659517426,19.3166666666667,782
716,"13",37.6675603217158,879.217158176944,18.6,734.883333333333
716,"14",44.2412868632708,987.801608579088,18.3166666666667,855.133333333333
716,"15",38.5683646112601,1022.50402144772,21.6,859.2
716,"16",38.2144772117962,1117.83914209115,21.0833333333333,813.066666666667
716,"17",27.6353887399464,1128.18230563003,17.5833333333333,776.05
716,"18",23.3029490616622,903.260053619303,16.3,686.816666666667
716,"19",17.083109919571,632.380697050938,13.3166666666667,538.65
716,"20",11.8713136729223,430.123324396783,9.6,364.233333333333
716,"21",12.970509383378,336.654155495979,10.4833333333333,317.783333333333
716,"22",13.8552278820375,279.367292225201,11.1,292.3
716,"23",4.10187667560322,145.040214477212,2.95,204.516666666667
724,"00",0.146666666666667,31.0814332247557,0.252427184466019,93.1346153846154
724,"01",0.0733333333333333,15.6547231270358,0.135922330097087,64
724,"02",0.426666666666667,10.7557003257329,0.29126213592233,43.4615384615385
724,"03",0.813333333333333,8.71661237785016,0.601941747572815,36.6730769230769
724,"04",0.946666666666667,22.7882736156352,0.466019417475728,26.5961538461538
724,"05",4.62666666666667,93.7915309446254,2.01941747572816,52.1730769230769
724,"06",9.1,311.876221498371,4,69.8653846153846
724,"07",20.66,644.260586319218,4.95145631067961,135.423076923077
724,"08",21.2933333333333,373.498371335505,5.22330097087379,188.134615384615
724,"09",20.2066666666667,289.758957654723,5.12621359223301,264.192307692308
724,"10",20.0466666666667,296.951140065147,5.92233009708738,325.653846153846
724,"11",20.06,317.517915309446,6.09708737864078,373.25
724,"12",15.1,322.039087947883,4.38834951456311,340.134615384615
724,"13",19.4733333333333,320.762214983713,5.14563106796117,303.153846153846
724,"14",21.2133333333333,370.351791530945,5.47572815533981,349
724,"15",20.3666666666667,401.511400651466,5.04854368932039,354.346153846154
724,"16",14.9933333333333,521.654723127036,5.0873786407767,352.769230769231
724,"17",9.42666666666667,631.322475570033,4.15533980582524,368.307692307692
724,"18",6.28,453.941368078176,3.76699029126214,346.730769230769
724,"19",5.40666666666667,292.651465798046,3.14563106796116,262.307692307692
724,"20",3.87333333333333,191.511400651466,2.29126213592233,173.673076923077
724,"21",3.3,143.628664495114,2.46601941747573,136.365384615385
724,"22",2.06,116.781758957655,1.20388349514563,123.596153846154
724,"23",1.9,66.3322475570033,0.951456310679612,91.9807692307692
805,"00",0.202185792349727,15.5464480874317,0.303664921465969,47.3717277486911
805,"01",0.33879781420765,8.48633879781421,0.450261780104712,33.0157068062827
805,"02",0.256830601092896,6.69945355191257,0.418848167539267,21.2356020942408
805,"03",0.431693989071038,5.07650273224044,0.732984293193717,18.9947643979058
805,"04",2.04371584699454,11.2896174863388,1.44502617801047,14.6806282722513
805,"05",6.57377049180328,52.4371584699454,3.20418848167539,26.3455497382199
805,"06",12.9890710382514,174.874316939891,6.03141361256545,53.6753926701571
805,"07",32.0655737704918,499.628415300546,5.94764397905759,81.1727748691099
805,"08",21.3005464480874,361.819672131148,6.89005235602094,168.471204188482
805,"09",18.6284153005464,320.934426229508,6.1151832460733,261.204188481675
805,"10",19.3989071038251,326.360655737705,6.64921465968586,322.973821989529
805,"11",20.8907103825137,335.874316939891,7.35078534031414,360.219895287958
805,"12",28.7322404371585,337.513661202186,7.75916230366492,274.55497382199
805,"13",26.7049180327869,348.950819672131,6.53403141361257,220.178010471204
805,"14",20.6010928961749,374.622950819672,6.13612565445026,254.649214659686
805,"15",34.2841530054645,442.327868852459,6.89005235602094,260.764397905759
805,"16",21.3934426229508,503.737704918033,5.96858638743455,243.38219895288
805,"17",18.0928961748634,557.081967213115,5.54973821989529,239.141361256545
805,"18",12.0928961748634,398.147540983607,6.04188481675393,219.507853403141
805,"19",8.18032786885246,234.382513661202,4.99476439790576,163.769633507853
805,"20",4.27868852459016,135.234972677596,3.21465968586387,102.356020942408
805,"21",3.20765027322404,92.0327868852459,2.04188481675393,80.4188481675393
805,"22",2.56284153005464,65.448087431694,1.6544502617801,67.4869109947644
805,"23",1.46448087431694,32.2349726775956,1.26701570680628,45.151832460733
807,"00",0.212658227848101,21.5443037974684,0.255102040816327,68.7551020408163
807,"01",0.354430379746835,11.8430379746835,0.530612244897959,46.6224489795918
807,"02",0.187341772151899,7.77215189873418,0.285714285714286,29.9183673469388
807,"03",0.227848101265823,7.16962025316456,0.540816326530612,25.7142857142857
807,"04",1.65569620253165,17.0075949367089,1.30612244897959,16.9489795918367
807,"05",4.48607594936709,57.8886075949367,2.6734693877551,27.5102040816327
807,"06",12.1822784810127,215.827848101266,4.38775510204082,53.7755102040816
807,"07",26.9164556962025,446.754430379747,5.66326530612245,87.6734693877551
807,"08",19.0329113924051,330.693670886076,7.20408163265306,159.163265306122
807,"09",16.3848101265823,301.73164556962,5.83673469387755,245.224489795918
807,"10",16.3088607594937,302.551898734177,6.33673469387755,306.571428571429
807,"11",16.9670886075949,317.529113924051,6.88775510204082,364.908163265306
807,"12",25.5746835443038,314.688607594937,8.21428571428571,294.081632653061
807,"13",23.7012658227848,332.106329113924,6.72448979591837,250.142857142857
807,"14",17.9088607594937,349.022784810127,5.70408163265306,291.19387755102
807,"15",25.9696202531646,403.407594936709,6.85714285714286,300.255102040816
807,"16",17.1088607594937,484.187341772152,6.70408163265306,289.142857142857
807,"17",15.7620253164557,541.351898734177,6.81632653061224,297.663265306122
807,"18",9.67594936708861,403.488607594937,5.62244897959184,288.34693877551
807,"19",6.97721518987342,259.726582278481,4.27551020408163,219.785714285714
807,"20",2.9873417721519,156.096202531646,2.43877551020408,142.091836734694
807,"21",3.05822784810127,110.881012658228,2.13265306122449,105.520408163265
807,"22",2.29367088607595,82.2278481012658,1.36734693877551,89.2857142857143
807,"23",1.44303797468354,43.5544303797468,1.51020408163265,63.8979591836735
809,"00",0.275689223057644,12.7919799498747,0.224719101123595,29.8089887640449
809,"01",0.130325814536341,6.05513784461153,0.247191011235955,20.4831460674157
809,"02",0.0601503759398496,3.60401002506266,0.112359550561798,11.7078651685393
809,"03",0.175438596491228,3.79949874686717,0.438202247191011,9.50561797752809
809,"04",0.511278195488722,9.45864661654135,0.224719101123595,9.35955056179775
809,"05",0.887218045112782,26.3007518796992,0.820224719101124,12.7415730337079
809,"06",4.81203007518797,128.09022556391,1.75280898876405,17.7752808988764
809,"07",9.50877192982456,191.959899749373,1.30337078651685,27.2921348314607
809,"08",8.70676691729323,136.230576441103,2.14606741573034,46.6516853932584
809,"09",9.76942355889724,87.8546365914787,1.51685393258427,67.3483146067416
809,"10",9.59899749373434,88.0200501253133,2.02247191011236,80.8314606741573
809,"11",8.54135338345865,98.250626566416,1.75280898876405,103.314606741573
809,"12",9.83458646616541,103.16290726817,2.24719101123596,93.3707865168539
809,"13",10.4360902255639,106.832080200501,2.60674157303371,82.7191011235955
809,"14",9.03258145363409,110.882205513784,2.91011235955056,96.9887640449438
809,"15",10.3959899749373,115.137844611529,1.97752808988764,97.2134831460674
809,"16",9.70426065162907,158.47619047619,2.71910112359551,98.1573033707865
809,"17",6.37593984962406,192.696741854637,2.20224719101124,105.247191011236
809,"18",3.79448621553885,156.305764411028,1.66292134831461,107.033707865169
809,"19",3.74436090225564,103.34335839599,1.38202247191011,81.6629213483146
809,"20",2.54636591478697,62.3508771929825,1.2247191011236,57.247191011236
809,"21",0.827067669172932,48.7268170426065,1.01123595505618,45.4943820224719
809,"22",0.887218045112782,38.65664160401,0.48314606741573,38.2921348314607
809,"23",0.300751879699248,24.3258145363409,0.606741573033708,27.7865168539326
811,"00",0.235588972431078,13.025,0.274111675126904,37.26
811,"01",0.175438596491228,7.165,0.203045685279188,26.85
811,"02",0.516290726817043,5.095,0.558375634517767,16.62
811,"03",0.37593984962406,5.005,0.3248730964467,12.35
811,"04",0.215538847117794,20.845,0.203045685279188,17.74
811,"05",3.88972431077694,81.185,2.43654822335025,38.2
811,"06",8.16541353383459,208.09,2.87309644670051,48.61
811,"07",11.9398496240601,374.39,2.96446700507614,49.65
811,"08",11.0175438596491,271.915,2.83248730964467,75.61
811,"09",9.54385964912281,163.07,2.18274111675127,111.59
811,"10",11.7844611528822,148.455,4,128.25
811,"11",9.91478696741855,162.415,2.43654822335025,160.88
811,"12",10.8421052631579,179.745,2.84263959390863,148.83
811,"13",11.4035087719298,193.455,3.96954314720812,141.99
811,"14",11.3934837092732,216.61,3.43147208121827,175.37
811,"15",9.68421052631579,201.43,2.20304568527919,160.49
811,"16",10.4110275689223,311.215,3.66497461928934,159.97
811,"17",7.23809523809524,341.87,2.24365482233503,164.92
811,"18",5.32330827067669,237.9,2.54822335025381,162.39
811,"19",4.31077694235589,143.02,2.75126903553299,126.88
811,"20",3.69924812030075,94.575,1.95939086294416,87.22
811,"21",2.96741854636591,80.955,1.95939086294416,70.18
811,"22",2.93734335839599,76.975,1.65482233502538,63.44
811,"23",0.25062656641604,30.25,0.16243654822335,36.04
813,"00",0.175,14.585,0.242424242424242,39.5979899497487
813,"01",0.16,7.725,0.242424242424242,28.643216080402
813,"02",0.58,5.01,0.656565656565657,17.0150753768844
813,"03",0.485,5.07,0.777777777777778,12.7035175879397
813,"04",0.325,23.105,0.313131313131313,20.572864321608
813,"05",4.93,89.125,2.85858585858586,41.6381909547739
813,"06",7.69,214.32,3.02020202020202,52.8442211055276
813,"07",21.18,418.195,3.62626262626263,50.8040201005025
813,"08",18.315,273.275,4.39393939393939,82.4422110552764
813,"09",16.845,179.035,4.48484848484848,124.040201005025
813,"10",16.36,172.375,4.28282828282828,143.206030150754
813,"11",17.38,189.725,4.73737373737374,176.361809045226
813,"12",15.47,215.43,3.96969696969697,160.673366834171
813,"13",19.29,219.855,5.02020202020202,153.768844221106
813,"14",17.585,255.51,4.5959595959596,188.110552763819
813,"15",19.67,239.53,3.78787878787879,168.251256281407
813,"16",17.29,355.035,3.57575757575758,168.422110552764
813,"17",11.95,392.625,3.49494949494949,176.934673366834
813,"18",7.085,260.85,3.24242424242424,171.236180904523
813,"19",5.26,160.68,2.82828282828283,134.100502512563
813,"20",3.29,103.74,1.81818181818182,93.8894472361809
813,"21",3.24,89.325,2.26262626262626,77.2361809045226
813,"22",1.635,83.895,1.41414141414141,69.678391959799
813,"23",0.22,32.9,0.222222222222222,38.4723618090452
816,"00",0.373401534526854,26.6071428571429,0.303664921465969,77.3333333333333
816,"01",0.117647058823529,14.5663265306122,0.146596858638743,48.8820512820513
816,"02",0.0920716112531969,7.55102040816327,0.0942408376963351,27.6102564102564
816,"03",0.296675191815857,8.30612244897959,0.544502617801047,22.7692307692308
816,"04",1.28388746803069,20.4234693877551,0.408376963350785,18.5128205128205
816,"05",3.26854219948849,86.5357142857143,1.52879581151832,36.6974358974359
816,"06",17.5242966751918,392.637755102041,5.81151832460733,54.9230769230769
816,"07",21.8005115089514,614.015306122449,4,92.4717948717949
816,"08",18.0869565217391,441.214285714286,3.61256544502618,145.958974358974
816,"09",16.8337595907928,308.576530612245,3.95811518324607,199.241025641026
816,"10",16.7877237851662,287.642857142857,5.10994764397906,236.54358974359
816,"11",15.5754475703325,299.117346938775,3.61256544502618,300.010256410256
816,"12",15.8670076726343,305.285714285714,2.83769633507853,256.687179487179
816,"13",17.5498721227621,323.397959183673,3.94764397905759,235.374358974359
816,"14",15.150895140665,347.545918367347,3.35078534031414,271.446153846154
816,"15",15.8516624040921,383.158163265306,3.04712041884817,283.066666666667
816,"16",12.4910485933504,490.724489795918,3.86387434554974,283.2
816,"17",7.50383631713555,544.974489795918,2.26178010471204,297.271794871795
816,"18",4.27109974424552,428.642857142857,1.20418848167539,298.851282051282
816,"19",3.92838874680307,264.959183673469,2.32460732984293,221.85641025641
816,"20",2.08184143222506,163.280612244898,1.18324607329843,139.815384615385
816,"21",2.0920716112532,115.969387755102,1.41361256544503,104.14358974359
816,"22",1.69309462915601,96.8061224489796,0.963350785340314,88.0615384615385
816,"23",0.184143222506394,62.3112244897959,0.167539267015707,70.2871794871795
818,"00",0.39386189258312,19.0997442455243,0.512820512820513,55.9384615384615
818,"01",0.225063938618926,9.60613810741688,0.287179487179487,36.7692307692308
818,"02",0.138107416879795,4.67519181585678,0.112820512820513,20.4410256410256
818,"03",0.179028132992327,4.57289002557545,0.297435897435897,15.1076923076923
818,"04",0.731457800511509,11.8516624040921,0.748717948717949,12.7384615384615
818,"05",4.46547314578005,52.4654731457801,2.68717948717949,20.2153846153846
818,"06",16.6393861892583,264.388746803069,5.94871794871795,31.5179487179487
818,"07",26.1381074168798,398.90537084399,6.15384615384615,60.0923076923077
818,"08",24.0818414322251,275.933503836317,5.85641025641026,91.9897435897436
818,"09",23.1099744245524,205.769820971867,5.03589743589744,131.528205128205
818,"10",22.5063938618926,184.480818414322,6.51282051282051,157.107692307692
818,"11",19.9079283887468,192.710997442455,5.21025641025641,200.338461538462
818,"12",20.5268542199488,199.115089514066,4.73846153846154,179.805128205128
818,"13",22.7928388746803,214.015345268542,5.16923076923077,165.148717948718
818,"14",23.2225063938619,237.953964194373,5.6,191.969230769231
818,"15",22.2148337595908,267.196930946292,4.45128205128205,201.538461538462
818,"16",20.1994884910486,362.235294117647,5.88717948717949,207.251282051282
818,"17",12.5575447570332,387.887468030691,5.24102564102564,215.846153846154
818,"18",9.33503836317136,304.496163682864,4.36923076923077,212.215384615385
818,"19",6.82352941176471,189.033248081841,3.50769230769231,158.112820512821
