"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
710,"03",6.24827586206897,51.8712643678161,2.51546391752577,112.948453608247
710,"04",15.2735632183908,106,4.83505154639175,110.587628865979
710,"05",30.9701149425287,488.95632183908,7.94845360824742,240.072164948454
710,"06",50.8505747126437,1425.41609195402,13.2783505154639,274.670103092784
710,"07",74.3494252873563,1921.23218390805,13.1546391752577,328.835051546392
710,"08",78.3540229885057,1489.99540229885,14.0927835051546,518.061855670103
710,"09",82.7402298850575,1238.08275862069,15.5876288659794,752.103092783505
710,"10",81.6873563218391,1229.83448275862,13.4639175257732,954.711340206186
710,"11",79.1126436781609,1282.96551724138,13.1752577319588,1180.50515463918
710,"12",70.6344827586207,1284.45057471264,13,1082.28865979381
710,"13",75.0666666666667,1393.30114942529,11.8453608247423,1046.47422680412
710,"14",74.7586206896552,1554.67126436782,11.5670103092784,1197.21649484536
710,"15",65.5954022988506,1691.74252873563,9.22680412371134,1174.74226804124
710,"16",59.3747126436782,2002.59770114943,8.15463917525773,1145.37113402062
710,"17",49.8068965517241,2076.91954022989,8.7319587628866,1139.53608247423
710,"18",32.9379310344828,1499.13103448276,7.37113402061856,1106.0412371134
710,"19",21.3471264367816,936.298850574713,6.2680412371134,852.814432989691
710,"20",13.448275862069,604.997701149425,4.48453608247423,583.958762886598
710,"21",10.3218390804598,488.367816091954,3.72164948453608,501.463917525773
710,"22",9.1816091954023,461.333333333333,3.55670103092783,431.19587628866
710,"23",6.32183908045977,259.995402298851,3.10309278350515,314.010309278351
711,"00",0.36144578313253,35.9132530120482,0.373626373626374,99.6483516483516
711,"01",0.269879518072289,21.055421686747,0.395604395604396,65.5604395604396
711,"02",0.192771084337349,12.8289156626506,0.318681318681319,39.8791208791209
711,"03",0.36144578313253,15.021686746988,0.758241758241758,34.4725274725275
711,"04",0.587951807228916,21.1614457831325,0.615384615384615,31.7252747252747
711,"05",6.60722891566265,87.310843373494,2.87912087912088,55.2967032967033
711,"06",12.1397590361446,255.730120481928,5.04395604395604,66.5934065934066
711,"07",22.8144578313253,484.819277108434,6.64835164835165,121.483516483516
711,"08",19.3204819277108,387.493975903614,8.40659340659341,193.78021978022
711,"09",16.7566265060241,361.831325301205,7.18681318681319,285.846153846154
711,"10",17.6096385542169,371.522891566265,8.64835164835165,362.307692307692
711,"11",18.6506024096386,401.730120481928,8.76923076923077,413.483516483516
711,"12",14.6698795180723,406.910843373494,8.02197802197802,378.901098901099
711,"13",18.9060240963855,405.272289156627,8.27472527472528,347.450549450549
711,"14",18.9590361445783,433.272289156627,8.40659340659341,405.274725274725
711,"15",17.744578313253,440.549397590361,8.78021978021978,400.296703296703
711,"16",16.2602409638554,538.689156626506,8.12087912087912,388.934065934066
711,"17",14.3855421686747,585.75421686747,7.45054945054945,393.472527472527
711,"18",10.9927710843373,470.95421686747,7.76923076923077,396.076923076923
711,"19",10.1831325301205,345.546987951807,6.32967032967033,334.857142857143
711,"20",9.5566265060241,243.339759036145,5.78021978021978,238.483516483516
711,"21",5.42650602409639,198.771084337349,3.27472527472527,202.626373626374
711,"22",3.69156626506024,162.881927710843,2.17582417582418,163.978021978022
711,"23",0.501204819277108,84.544578313253,1.05494505494505,106.967032967033
712,"00",0.117647058823529,24.7147766323024,0.047244094488189,71.8914728682171
712,"01",0.0484429065743945,14.9828178694158,0.15748031496063,51.3178294573643
712,"02",0.0761245674740484,7.34020618556701,0.094488188976378,27.2558139534884
712,"03",0.0830449826989619,7.86941580756014,0.15748031496063,24.1085271317829
712,"04",2.11072664359862,15.4295532646048,0.755905511811024,18.6201550387597
712,"05",6.36678200692042,64.233676975945,3.1496062992126,33.0232558139535
712,"06",11.8269896193772,210.969072164948,5.38582677165354,48.1860465116279
712,"07",21.8823529411765,498.652920962199,6.26771653543307,87.4263565891473
712,"08",25.2664359861592,380.164948453608,5.65354330708661,147.581395348837
712,"09",15.4048442906574,309.312714776632,5.51181102362205,228.527131782946
712,"10",17.7785467128028,333.938144329897,6.64566929133858,283.875968992248
712,"11",18.9757785467128,386.109965635739,5.77952755905512,324.759689922481
712,"12",17.7716262975779,356.556701030928,5.32283464566929,279.100775193798
712,"13",17.8062283737024,334.419243986254,5.13385826771654,247.410852713178
712,"14",15.9861591695502,362.240549828179,6.09448818897638,264.697674418605
712,"15",17.916955017301,397.45704467354,4.77165354330709,260.945736434109
712,"16",15.7854671280277,448.85910652921,5.05511811023622,266.077519379845
712,"17",8.80276816608997,445.917525773196,4.58267716535433,265.612403100775
712,"18",9.84083044982699,368.233676975945,5.55905511811024,268.837209302326
712,"19",8.26297577854671,271.580756013746,4.48818897637795,214.790697674419
712,"20",2.31833910034602,184.384879725086,1.33858267716535,157.782945736434
712,"21",1.25951557093426,149.292096219931,0.850393700787402,132.387596899225
712,"22",1.30103806228374,119.628865979381,0.929133858267717,104.635658914729
712,"23",0.131487889273356,61.6151202749141,0.141732283464567,71.3488372093023
715,"00",2.43055555555556,100.865740740741,3.70526315789474,296.157894736842
715,"01",0.847222222222222,48.4351851851852,2.07368421052632,182.305263157895
715,"02",0.523148148148148,31.2222222222222,1.31578947368421,108.852631578947
715,"03",1.17592592592593,31.8472222222222,1.64210526315789,92.9894736842105
715,"04",12.9398148148148,72.4675925925926,5.71578947368421,83.4631578947368
715,"05",31.2962962962963,305.171296296296,12.2421052631579,167.494736842105
715,"06",48.5925925925926,766.430555555556,20.0842105263158,228.431578947368
715,"07",66.5740740740741,1118.57407407407,20.4421052631579,268.621052631579
715,"08",63.087962962963,989.861111111111,18.2421052631579,468.726315789474
715,"09",52.4305555555556,1028.09722222222,17.8631578947368,776.168421052632
715,"10",52.6296296296296,1134.09722222222,19.1157894736842,1053.54736842105
715,"11",60.1296296296296,1202.57407407407,21.0842105263158,1229.77894736842
715,"12",53.5092592592593,1271.26388888889,20.6421052631579,1146
715,"13",55.0509259259259,1245.81944444444,18.7368421052632,1022.12631578947
715,"14",66.7638888888889,1376.82407407407,19.6,1146.17894736842
715,"15",50.5185185185185,1413.30092592593,20.2421052631579,1171.05263157895
715,"16",48.8148148148148,1550.76851851852,21.8315789473684,1136.30526315789
715,"17",32.337962962963,1542.02314814815,16.2631578947368,1105.84210526316
715,"18",25.6805555555556,1346.12037037037,15.7052631578947,1068.02105263158
715,"19",18.5833333333333,963.685185185185,13.0315789473684,842.421052631579
715,"20",10.5277777777778,658.865740740741,8.34736842105263,603.305263157895
715,"21",10.6944444444444,512.319444444444,8.25263157894737,514.315789473684
715,"22",9.78240740740741,475.912037037037,7.48421052631579,451.421052631579
715,"23",3.64351851851852,253.828703703704,4.36842105263158,320.957894736842
716,"00",2.01927710843374,65.3060240963855,2.59259259259259,181.94708994709
716,"01",0.621686746987952,32.255421686747,1.07936507936508,113.248677248677
716,"02",0.385542168674699,19.0024096385542,0.846560846560847,64.8253968253968
716,"03",0.795180722891566,20.655421686747,1.01587301587302,57.037037037037
716,"04",6.58313253012048,47.6963855421687,4.21164021164021,51.8306878306878
716,"05",20.144578313253,185.079518072289,10.3703703703704,109.619047619048
716,"06",35.2144578313253,465.855421686747,14.8042328042328,155.597883597884
716,"07",62.5012048192771,799.522891566265,19.2592592592593,208.497354497355
716,"08",45.7734939759036,716.809638554217,18.2962962962963,369.57671957672
716,"09",34.033734939759,783.580722891566,15.6825396825397,588.507936507937
716,"10",33.8650602409639,851.6,16.9312169312169,770.26455026455
716,"11",43.1951807228916,869.75421686747,19.6084656084656,853.724867724868
716,"12",41.9807228915663,842.202409638554,19.968253968254,737.121693121693
716,"13",41.9759036144578,857.575903614458,18.6560846560847,662.962962962963
716,"14",49.7831325301205,952.592771084337,18.7513227513227,766.518518518518
716,"15",41.0265060240964,964.650602409639,20.4126984126984,763.89417989418
716,"16",42.578313253012,1062.78554216867,20.7830687830688,740.412698412698
716,"17",31.9373493975904,1074.60722891566,17.8835978835979,717.661375661376
716,"18",25.778313253012,887.681927710843,16.5820105820106,682.402116402116
716,"19",18.833734939759,643.479518072289,14.5820105820106,539.52380952381
716,"20",13.9469879518072,439.942168674699,11.026455026455,391.640211640212
716,"21",14.0674698795181,347.710843373494,10.2857142857143,338.021164021164
716,"22",13.8987951807229,311.190361445783,9.05820105820106,294.973544973545
716,"23",4.03855421686747,166.61686746988,4.08465608465608,202.804232804233
724,"00",0.453125,34.30078125,0.647058823529412,101.029411764706
724,"01",0.29296875,16.48046875,0.519607843137255,69.9607843137255
724,"02",0.33203125,10.77734375,0.57843137254902,45.2450980392157
724,"03",1.50390625,9.62109375,1.09803921568627,34.1764705882353
724,"04",3.34375,26.9921875,2.14705882352941,28.7450980392157
724,"05",10.41796875,100.53515625,4.45098039215686,52.078431372549
724,"06",20.78125,351.453125,7.14705882352941,75.3137254901961
724,"07",43.9609375,646.39453125,9.38235294117647,122.892156862745
724,"08",45.41015625,398.578125,9.50980392156863,192.313725490196
724,"09",42.65625,319.6640625,10.3627450980392,288.078431372549
724,"10",43.21875,342.71875,12.0882352941176,365.862745098039
724,"11",42.65625,359.04296875,11.7549019607843,435.254901960784
724,"12",29.6328125,383.25,9.27450980392157,396.862745098039
724,"13",42.390625,357.62109375,11.3235294117647,336.254901960784
724,"14",43.37890625,407.08984375,11.7843137254902,389.294117647059
724,"15",41.29296875,450.51953125,10.0980392156863,396.93137254902
724,"16",29.9921875,606.1484375,8.91176470588235,393.166666666667
724,"17",18.86328125,693.5546875,8.03921568627451,401.872549019608
724,"18",13.33984375,493.91015625,7.45098039215686,384.823529411765
724,"19",10.3359375,324.6328125,5.72549019607843,291.137254901961
724,"20",8.08984375,217.74609375,4.80392156862745,199.28431372549
724,"21",6.55859375,168.98046875,4.36274509803922,161.686274509804
724,"22",4.6484375,136.58984375,2.83333333333333,134.264705882353
724,"23",4.1875,78.29296875,2.09803921568627,98.7843137254902
805,"00",0.273972602739726,16.2778864970646,0.341708542713568,49.4371859296482
805,"01",0.602739726027397,10.2035225048924,0.693467336683417,33.0753768844221
805,"02",0.98238747553816,6.93150684931507,1.27638190954774,19.5075376884422
805,"03",0.958904109589041,6.34833659491194,1.08542713567839,13.9497487437186
805,"04",3.31115459882583,14.8688845401174,2.47236180904523,15.356783919598
805,"05",7.99608610567515,60.5283757338552,4,26.4120603015075
805,"06",14.6262230919765,218.493150684931,5.65829145728643,55.1155778894472
805,"07",42.133072407045,526.563600782779,7.41708542713568,89.3668341708543
805,"08",33.8825831702544,378.583170254403,9.21608040201005,191.989949748744
805,"09",29.0371819960861,329.162426614481,8.35175879396985,291.175879396985
805,"10",31.4951076320939,342.371819960861,9.23618090452261,351.809045226131
805,"11",31.6555772994129,355.264187866928,8.5929648241206,388.572864321608
805,"12",32.5518590998043,361.099804305284,8.93467336683417,301.849246231156
805,"13",32.2270058708415,361.463796477495,6.74371859296482,242.070351758794
805,"14",30.3091976516634,390.090019569472,6.93467336683417,267.718592964824
805,"15",40.160469667319,467.784735812133,8.47236180904523,271.638190954774
805,"16",28.3483365949119,538.242661448141,6.71356783919598,253.05527638191
805,"17",19.4207436399217,588.641878669276,6.05025125628141,252.422110552764
805,"18",13.1037181996086,425.45988258317,5.97989949748744,229.597989949749
805,"19",8.61839530332681,257.076320939335,5.14572864321608,169.869346733668
805,"20",4.86888454011742,141.385518590998,3.21608040201005,102.824120603015
805,"21",3.19373776908023,98.1017612524462,1.73869346733668,84.9145728643216
805,"22",2.6614481409002,76.2191780821918,1.63819095477387,65.1557788944724
805,"23",1.29158512720157,40.5205479452055,0.914572864321608,44.8241206030151
807,"00",0.450867052023121,24.9441233140655,0.712195121951219,70.5951219512195
807,"01",0.369942196531792,14.2736030828516,0.663414634146341,48.6243902439024
807,"02",0.477842003853565,9.54527938342967,0.731707317073171,29.0634146341463
807,"03",1.34489402697495,9.91522157996146,0.88780487804878,22.1463414634146
807,"04",2.52408477842004,22.5317919075144,2.02926829268293,20.4390243902439
807,"05",8.66281310211946,73.3140655105973,4,33.5609756097561
807,"06",17.3603082851638,268.589595375723,6.34146341463415,62.3219512195122
807,"07",47.9036608863198,529.664739884393,9.46341463414634,98.4975609756098
807,"08",44.3776493256262,378.770712909441,11.980487804878,190.926829268293
807,"09",41.0867052023121,331.761078998073,12.5560975609756,285.356097560976
807,"10",41.1522157996146,343.803468208093,13.5121951219512,345.40487804878
807,"11",40.7437379576108,358.416184971098,12.0878048780488,404.292682926829
807,"12",41.1098265895954,366.917148362235,11.4439024390244,327.863414634146
807,"13",42.2312138728324,366.173410404624,9.71707317073171,277.131707317073
807,"14",40.7167630057803,394.994219653179,10.0682926829268,315.190243902439
807,"15",47.5452793834297,462.111753371869,11.2390243902439,325.131707317073
807,"16",35.8304431599229,568.724470134875,8.62439024390244,314.819512195122
807,"17",24.1541425818882,619.653179190751,8.86829268292683,322.380487804878
807,"18",14.6242774566474,457.946050096339,7.29756097560976,307.912195121951
807,"19",9.5645472061657,293.098265895954,6.16585365853659,234.370731707317
807,"20",5.252408477842,174.616570327553,3.59024390243902,148.439024390244
807,"21",3.58766859344894,124.709055876686,2.7219512195122,118.546341463415
807,"22",3.21001926782274,103.156069364162,2.26341463414634,101.190243902439
807,"23",1.66088631984586,57.4682080924855,1.86341463414634,66.5853658536585
809,"00",0.19921875,10.2684824902724,0.439024390243902,29.990243902439
809,"01",0.25390625,5.55252918287938,0.24390243902439,19.8439024390244
809,"02",0.12890625,3.15953307392996,0.15609756097561,11.2292682926829
809,"03",0.484375,4.21011673151751,0.273170731707317,8.61463414634146
809,"04",0.40625,8.4124513618677,0.390243902439024,8.50731707317073
809,"05",1.87890625,34.2490272373541,0.858536585365854,12.4487804878049
809,"06",6.22265625,164.980544747082,2.16585365853659,20.1170731707317
809,"07",12.18359375,203.498054474708,1.88292682926829,31.9121951219512
809,"08",15.09765625,140.626459143969,3.31707317073171,56.5073170731707
809,"09",15.43359375,99.4396887159533,2.60487804878049,76.8780487804878
809,"10",15.51953125,92.6147859922179,3.44390243902439,89.0146341463415
809,"11",14.1640625,100.560311284047,2.8780487804878,111.736585365854
809,"12",13.09765625,111.622568093385,3.10243902439024,98.5951219512195
809,"13",14.5625,112.439688715953,3.60975609756098,87.0048780487805
809,"14",14.7109375,109.933852140078,4.37073170731707,102.370731707317
809,"15",15.84375,126.5953307393,3.75609756097561,102.760975609756
809,"16",12.33203125,170.622568093385,3.44390243902439,107.990243902439
809,"17",6.4609375,198.272373540856,2.35121951219512,109.6
809,"18",4.26171875,159.167315175097,1.84390243902439,107.843902439024
809,"19",4.3515625,102.782101167315,1.71707317073171,82.0878048780488
809,"20",2.5078125,60.0233463035019,1.42439024390244,57.4341463414634
809,"21",0.7578125,47.443579766537,0.868292682926829,46.8780487804878
809,"22",1.00390625,37.9494163424124,0.507317073170732,40.1463414634146
809,"23",0.32421875,25.1906614785992,0.546341463414634,28.2536585365854
811,"00",0.120950323974082,10.8380129589633,0.104712041884817,33.0204081632653
811,"01",0.336933045356371,6.24622030237581,0.25130890052356,22.6122448979592
811,"02",0.634989200863931,4.72138228941685,0.774869109947644,14.0408163265306
811,"03",0.423326133909287,5.83153347732181,0.50261780104712,10.969387755102
811,"04",0.375809935205184,21.732181425486,0.219895287958115,16.6836734693878
811,"05",3.82721382289417,78.1987041036717,2.32460732984293,31.8265306122449
811,"06",9.62850971922246,217.671706263499,3.63350785340314,43.8673469387755
811,"07",12.2937365010799,354.272138228942,2.79581151832461,45.4489795918367
811,"08",10.6177105831533,247.580993520518,3.38219895287958,77.3367346938775
811,"09",11.170626349892,156.786177105832,3.28795811518325,111.530612244898
811,"10",12.2937365010799,141.200863930886,4.77486910994764,130.122448979592
811,"11",10.4665226781857,157.987041036717,3.39267015706806,152.887755102041
811,"12",11.1879049676026,171.667386609071,3.26701570680628,140.928571428571
811,"13",12.2332613390929,178.120950323974,4.25130890052356,132.214285714286
811,"14",12.4535637149028,200.980561555076,4.19895287958115,162.561224489796
811,"15",11.1317494600432,199.732181425486,2.80628272251309,145.520408163265
811,"16",12.4794816414687,299.904967602592,4.30366492146597,144.163265306122
811,"17",6.30669546436285,327.848812095032,2.27225130890052,153.540816326531
811,"18",5.34773218142549,226.492440604752,2.86910994764398,144.877551020408
811,"19",4.44924406047516,134.699784017279,2.58638743455497,111.5
811,"20",3.62419006479482,87.6846652267819,2,77.0204081632653
811,"21",2.70842332613391,77.5896328293737,1.96858638743456,62.8979591836735
811,"22",2.89416846652268,73.2224622030238,1.64397905759162,58.1938775510204
811,"23",0.298056155507559,27.5291576673866,0.104712041884817,32.0816326530612
813,"00",0.13953488372093,11.093023255814,0.0555555555555556,35.4444444444444
813,"01",0.488372093023256,6.44186046511628,0.555555555555556,22.2777777777778
813,"02",0.930232558139535,5.06976744186047,0.777777777777778,16.1111111111111
813,"03",0.511627906976744,5.55813953488372,0.277777777777778,11
813,"04",0.627906976744186,21.6976744186047,0.277777777777778,16.5
813,"05",2.83720930232558,84.3255813953488,1.94444444444444,32.8888888888889
813,"06",6.93023255813953,201.348837209302,2.16666666666667,39.6666666666667
813,"07",13.6976744186047,333.790697674419,2.44444444444444,37.7222222222222
813,"08",15.2325581395349,226.883720930233,2.5,68.5
813,"09",16.2790697674419,155.581395348837,4.11111111111111,99.9444444444444
813,"10",15.6511627906977,133.790697674419,3.61111111111111,120.611111111111
813,"11",14.3255813953488,154.488372093023,3.38888888888889,130.944444444444
813,"12",11.5348837209302,176.302325581395,3.11111111111111,131.5
813,"13",16.2093023255814,183.976744186047,4.05555555555556,127
813,"14",15.7209302325581,203.348837209302,3.72222222222222,157.888888888889
813,"15",15.9767441860465,210.720930232558,3.44444444444444,137.833333333333
813,"16",14.7441860465116,318.232558139535,2.83333333333333,135.055555555556
813,"17",7.25581395348837,325.767441860465,2.55555555555556,144.444444444444
813,"18",4.16279069767442,208.116279069767,2.11111111111111,133.222222222222
813,"19",3.3953488372093,126.604651162791,1.5,98.2777777777778
813,"20",2.51162790697674,82.8604651162791,1.27777777777778,62.1111111111111
813,"21",2.02325581395349,71.6511627906977,1.88888888888889,55.2222222222222
813,"22",1.2093023255814,68.9302325581395,0.555555555555556,50.8333333333333
813,"23",0.255813953488372,26.3720930232558,0.111111111111111,27.5555555555556
816,"00",0.151376146788991,23.9082568807339,0.27027027027027,78.5291005291005
816,"01",0.123853211009174,12.0275229357798,0.140540540540541,50
816,"02",0.178899082568807,7.01376146788991,0.216216216216216,27.6507936507937
816,"03",0.811926605504587,10.4724770642202,0.313513513513514,21.3756613756614
816,"04",1.22018348623853,20.4311926605505,0.8,17.4497354497354
816,"05",4.22935779816514,98.0963302752294,1.6972972972973,34.4973544973545
816,"06",19.8532110091743,434.848623853211,6.60540540540541,51.4603174603175
816,"07",25.9220183486239,596.178899082569,4.08648648648649,95.2910052910053
816,"08",22.2522935779816,435.954128440367,4.69189189189189,165.513227513228
816,"09",22.5229357798165,322.229357798165,5.26486486486487,218.560846560847
816,"10",20.8119266055046,289.97247706422,5.48108108108108,254.306878306878
816,"11",19.5045871559633,300.802752293578,4.48648648648649,316.328042328042
816,"12",19.105504587156,313.192660550459,3.89189189189189,270.37037037037
816,"13",21.2798165137615,317.793577981651,4.75675675675676,240.793650793651
816,"14",20.5412844036697,346.256880733945,4.47567567567568,284.306878306878
816,"15",22.151376146789,397.899082568807,4.19459459459459,290.391534391534
816,"16",16.6605504587156,519.522935779817,4.8,294.730158730159
816,"17",8.47706422018349,570.954128440367,2.4,307.248677248677
816,"18",5.1651376146789,444.605504587156,1.83783783783784,306.867724867725
816,"19",4.40825688073395,279.798165137615,2.48648648648649,228.021164021164
816,"20",2.37614678899083,161.532110091743,1.36216216216216,145.597883597884
816,"21",1.5045871559633,119.651376146789,1.2972972972973,111.238095238095
816,"22",1.48623853211009,99.4954128440367,0.864864864864865,95.989417989418
816,"23",0.408256880733945,63.4128440366973,0.345945945945946,71.7777777777778
818,"00",0.301123595505618,17.914606741573,0.721649484536082,52.8659793814433
818,"01",0.197752808988764,8.47191011235955,0.206185567010309,33.8762886597938
818,"02",0.112359550561798,5.26292134831461,0.164948453608247,19.2371134020619
818,"03",0.817977528089888,5.62247191011236,0.463917525773196,13.8865979381443
818,"04",1.01123595505618,11.2943820224719,0.865979381443299,12.5773195876289
818,"05",3.32584269662921,63.4247191011236,2.39175257731959,20.1958762886598
818,"06",14.2651685393258,292.395505617978,5.4639175257732,30.4742268041237
818,"07",24.7505617977528,396.530337078652,5.98969072164948,55.6907216494845
818,"08",24.4539325842697,283.348314606742,6.16494845360825,96.0618556701031
818,"09",22.1842696629213,211.725842696629,4.85567010309278,135.134020618557
818,"10",20.7730337078652,184.373033707865,5.94845360824742,156.742268041237
818,"11",18.9707865168539,191.662921348315,5.1340206185567,198.742268041237
818,"12",19.1910112359551,203.698876404494,5.17525773195876,179.020618556701
818,"13",21.5325842696629,208.337078651685,5.14432989690722,161.917525773196
818,"14",22.1573033707865,229.267415730337,5.65979381443299,187.773195876289
818,"15",22.0719101123596,278.849438202247,4.4020618556701,202.515463917526
818,"16",19.3213483146067,374.143820224719,5.60824742268041,202.268041237113
818,"17",12.5078651685393,402.184269662921,5.28865979381443,208.329896907216
818,"18",9.2,309.793258426966,4.72164948453608,206.525773195876
818,"19",7.11011235955056,192.107865168539,3.50515463917526,153.938144329897
818,"20",4.2247191011236,111.420224719101,2.89690721649485,95
818,"21",2.66966292134831,82.0629213483146,2.07216494845361,71.6185567010309
818,"22",2.96629213483146,67.6539325842697,1.55670103092784,60.701030927835
818,"23",1.50112359550562,44.3775280898876,1.39175257731959,47.5876288659794
820,"00",0.521978021978022,17.1373626373626,1.04054054054054,40.9054054054054
820,"01",0.730769230769231,9.54945054945055,0.797297297297297,25.4459459459459
820,"02",1.11538461538462,9.34615384615385,0.648648648648649,16.4864864864865
820,"03",1.32967032967033,13.9835164835165,0.77027027027027,13.8513513513514
820,"04",4.37912087912088,35.2417582417582,1.66216216216216,19.7837837837838
820,"05",6.52197802197802,95.489010989011,3.04054054054054,35.5675675675676
820,"06",14.8571428571429,284.912087912088,4.91891891891892,48.4189189189189
820,"07",23.5,391.115384615385,5.48648648648649,58.6891891891892
820,"08",23.8736263736264,275.675824175824,6.36486486486486,101.148648648649
820,"09",23.3516483516484,203.016483516484,7.52702702702703,147.364864864865
820,"10",23.7802197802198,200.291208791209,8.05405405405405,186.378378378378
820,"11",26,210.39010989011,7.17567567567568,209.783783783784
820,"12",22.2197802197802,227.807692307692,7.97297297297297,192.283783783784
820,"13",27.4010989010989,214.571428571429,7.2027027027027,176.77027027027
820,"14",22.7252747252747,258.384615384615,7.36486486486486,214.891891891892
820,"15",29.2032967032967,292.637362637363,7.77027027027027,215.027027027027
820,"16",21.7692307692308,393.153846153846,5.93243243243243,214.445945945946
820,"17",17.2692307692308,424.357142857143,6.36486486486486,211.756756756757
820,"18",13.9395604395604,300.912087912088,5.77027027027027,200.283783783784
820,"19",9.87912087912088,185.445054945055,5.22972972972973,162.986486486486
820,"20",6.29120879120879,107.604395604396,3.55405405405405,108.945945945946
820,"21",2.66483516483516,76.8406593406593,2.37837837837838,77.4189189189189
820,"22",2.24175824175824,70.5384615384615,2.13513513513514,66.554054054054
820,"23",2.05494505494505,38.5769230769231,1.58108108108108,44.8378378378378
822,"00",0.0907216494845361,6.47835051546392,0.15625,20.40625
822,"01",0.0865979381443299,3.29484536082474,0.0625,12.8541666666667
822,"02",0.107216494845361,2.22268041237113,0.114583333333333,7.71875
822,"03",0.36701030927835,2.31340206185567,0.0625,5.70833333333333
822,"04",0.48659793814433,5.29896907216495,0.322916666666667,4.71875
822,"05",0.903092783505155,20.2020618556701,0.3125,8.125
822,"06",3.12989690721649,84.9525773195876,0.916666666666667,16.2604166666667
822,"07",10.5484536082474,156.292783505155,1.94791666666667,25.625
822,"08",13.7567010309278,111.558762886598,2.70833333333333,42.5625
822,"09",12.2185567010309,90.3587628865979,3.5625,66.3125
822,"10",12.1319587628866,87.3154639175258,3.86458333333333,84.4270833333333
822,"11",10.9896907216495,94.0618556701031,3.08333333333333,109.40625
822,"12",9.75257731958763,92.4494845360825,2.41666666666667,90.8541666666667
822,"13",11.4350515463918,98.9567010309278,2.60416666666667,91.4583333333333
822,"14",11.0185567010309,108.635051546392,2.59375,113.822916666667
822,"15",10.9773195876289,121.323711340206,2.39583333333333,115.864583333333
822,"16",10.6762886597938,179.414432989691,2.11458333333333,118.927083333333
822,"17",4.96907216494845,187.80206185567,1.82291666666667,121.916666666667
822,"18",2.31340206185567,128.115463917526,1.44791666666667,110.53125
822,"19",1.41030927835052,77.8680412371134,1.02083333333333,79.2291666666667
822,"20",0.779381443298969,48.8742268041237,0.770833333333333,47.59375
822,"21",0.494845360824742,34.9484536082474,0.489583333333333,35.3333333333333
822,"22",0.325773195876289,29.5134020618557,0.291666666666667,30.3645833333333
822,"23",0.152577319587629,16.9319587628866,0.208333333333333,20.4791666666667
902,"00",0.224371373307544,20.2166344294004,0.292682926829268,52.7414634146341
902,"01",0.20889748549323,10.9052224371373,0.819512195121951,34.7609756097561
902,"02",0.235976789168279,6.77756286266925,0.565853658536585,20.4682926829268
902,"03",0.336557059961315,6.99419729206963,0.302439024390244,17.8048780487805
902,"04",2.66924564796905,20.5531914893617,1.29756097560976,17.7463414634146
902,"05",4.94003868471954,87.7717601547389,1.53170731707317,32.5170731707317
902,"06",12.0773694390716,188.208897485493,3.94146341463415,52.1463414634146
902,"07",29.5938104448743,298.15087040619,10.1658536585366,68.409756097561
902,"08",34.8588007736944,295.678916827853,10.5756097560976,136.887804878049
902,"09",31.063829787234,265.05996131528,12.0682926829268,216.321951219512
902,"10",32.7079303675048,286.398452611219,12.7024390243902,266.526829268293
902,"11",32.3094777562863,297.810444874275,13.8146341463415,310.136585365854
902,"12",25.4700193423598,273.268858800774,9.6780487804878,265.043902439024
902,"13",29.6595744680851,292.769825918762,9.83414634146341,243.931707317073
902,"14",29.8297872340426,337.675048355899,9.08292682926829,302.409756097561
902,"15",28.8123791102515,365.071566731141,10.4682926829268,314.682926829268
902,"16",24.742746615087,403.090909090909,7.44390243902439,285.063414634146
902,"17",23.6441005802708,439.206963249516,7.5609756097561,277.112195121951
902,"18",18.5764023210832,311.094777562863,7.89268292682927,234.8
902,"19",10.8588007736944,207.218568665377,8.12682926829268,180.565853658537
902,"20",4.31334622823984,126.526112185687,1.44390243902439,123.648780487805
902,"21",0.835589941972921,101.535783365571,0.965853658536585,96.3707317073171
902,"22",0.773694390715667,91.8336557059961,0.858536585365854,89.1219512195122
902,"23",1.26499032882012,49.1179883945841,0.995121951219512,58.6048780487805
905,"00",2.60769230769231,66.1538461538462,2.19230769230769,198.519230769231
905,"01",1.77692307692308,38.6461538461538,1.55769230769231,125.442307692308
905,"02",1.43846153846154,38.2153846153846,1.48076923076923,82.7692307692308
905,"03",3.70769230769231,43.7,2.19230769230769,70.5192307692308
905,"04",7.80769230769231,92.7615384615385,3.73076923076923,82.5769230769231
905,"05",22.9615384615385,312.861538461538,8.03846153846154,151.5
905,"06",43.8230769230769,731.338461538462,11.9230769230769,173.403846153846
905,"07",72.1692307692308,866.953846153846,18.2115384615385,245.634615384615
905,"08",77.6923076923077,741.938461538462,15.8076923076923,348.019230769231
905,"09",80.6769230769231,652.315384615385,15.5192307692308,494.596153846154
905,"10",79.5538461538462,657.630769230769,16.1923076923077,596.211538461538
905,"11",75.2,669.230769230769,16.1538461538462,707.903846153846
905,"12",62.3461538461538,662.592307692308,14.1730769230769,656.115384615385
905,"13",76.6615384615385,726.276923076923,15.0961538461538,659.807692307692
905,"14",74.7307692307692,792.553846153846,14.7692307692308,782.5
905,"15",66.6461538461539,806.069230769231,10.9807692307692,748.961538461538
905,"16",50.7230769230769,929.369230769231,11.6346153846154,734.269230769231
905,"17",33.1923076923077,947.446153846154,11.0769230769231,763.615384615385
